,0,1,2,3,4,5,6
888,2.270740383637185,0.6917373607936433,-0.3616251156244802,1.6996815986701481,-0.04017536468890418,-0.08291724152500132,-1.3746054920712332
889,0.7802300605216136,-0.48432961327000235,0.1136837848699361,-1.894910439595441,-0.31546335702467415,0.17126043705548463,-1.0813501407628783
890,-0.4001488067874559,-1.8295370580791097,-0.29611894597961885,-0.12988157977739048,-1.7373732320702673,0.009987820485789726,0.30786606703528313
891,-0.3887703065277096,0.27916710871447553,-0.6452517568494232,-0.49664852525833086,0.1354675118135301,-0.0198950232391543,0.379167775474576
892,-0.9760271165223291,-1.5892313918293894,0.5191446139120157,-1.2414960750633472,-1.307071217244623,0.5646304578035231,-0.36511728784573194
893,-0.4644322111202081,0.15338862495115063,-0.22508922825284172,-0.5843789881882956,-0.369391166727273,-0.1942255143246703,0.08363686982125175
894,-0.03744322520661892,0.21735474166471624,0.32942319804906034,-1.1692219956488341,-0.6912300238702209,0.023028309383811233,-0.349274343353156
895,-1.8677022343194012,1.8770149447083297,0.5690865334989705,-1.0103125982659438,0.6159806493184514,-0.05078228798065884,-0.18661590254718383
896,-0.8772292900314762,2.023883752500831,0.01748315628044259,-1.2677476060595572,0.6743707034746408,0.32630211259307645,-0.024739089609865816
897,-0.35562554705177807,0.5671520011275323,-0.7790341304709593,-0.5624015233633539,1.0824441275418633,-0.624887377260818,0.0027385122056740097
898,0.21852153679640374,-0.16507480007423023,-0.5395102331477272,-0.5512168222065492,1.0786893153660486,0.16766622538000867,0.35957828013115756
899,-1.7187419559976804,2.102500328171456,-0.22620182348505083,-0.9629605769012063,-0.8627892735430411,-0.8296968589512492,-0.5420278733526284
900,-0.50893244934471,-0.8016701313030296,-0.27927083168435746,-0.07317888232119772,-1.7300754045916191,-0.42449085625909283,0.1747428498461838
901,0.8033913817040886,3.01782457678439,-0.6426140186356605,-0.6992644617477787,0.049007748163811524,0.3111767253115549,0.6094354285760678
902,-0.3658672715980691,1.4197039792418493,-0.4275695524936414,-0.7061924370909161,-0.347115523879956,-0.2116813476682038,-0.029377155038766863
903,1.8306626121325078,-0.7405658876776421,-0.1393384862524391,-0.23285387058344154,-0.8199495498079814,0.564717111653398,0.6319637987515255
904,-0.45203519780766305,-0.31008884764504063,-0.1131401224420463,-0.7944913366868626,-1.1650715086890866,-0.16863337037864204,-0.29706274768978697
905,-0.19231258317401798,-0.11290818694760271,3.5234514509120323,-0.6635551801296664,0.66749694086171,0.7820338632729367,0.2764424294316798
906,-0.3618209302538615,-1.160237480116438,-0.33120317182629366,-0.254849386833739,-1.653548264654651,-0.08456817831278857,0.2084812814309054
907,-0.8917639009858426,-1.0749000232723873,-0.10802876325938203,0.21192939536503694,0.3720018588874157,0.14866805209244358,1.065702527642016
908,-1.742267978669091,1.3540650805480279,-0.7662846103222045,-1.1067833581321584,-0.5467246980177507,-0.5063745538300604,-0.5209768929987747
909,1.1914332890701824,0.6038328456975186,-0.5831980714142838,0.560571329910721,0.6283181823907684,-0.6900005515344569,1.145653024665897
910,1.0505540276920025,0.1363168119545309,-0.4239931948083828,-0.5995740088877242,1.2237930054816488,-0.6289875743522906,-0.11595066207630765
911,-1.5609966431714484,0.7242719336871668,-0.7470202674079985,-0.6005127829527829,0.4406403402452084,-0.5906040218755686,-0.0307806616332264
912,-0.48685614787464815,-0.6048357791729054,0.09175316853401111,-0.022801837999442548,-1.6626748633632926,-0.6498610224742142,-0.0815946198580094
913,-1.2406554254204492,0.9626981484189578,-0.4777091082381617,-0.07992105642041489,0.9105260354312342,-1.6134596103717074,0.009736956057018816
914,0.7237260336690011,-1.9522707852323116,0.9350913602454444,-0.9093527513965644,-0.4250974110037646,1.3749581857092057,0.04843097570790314
915,1.5384267532636808,0.28673988077687085,0.9403185170180636,-0.9390245957703203,1.686976345910418,0.05144644839821741,-0.013618693836683297
916,-0.5692385891390892,-0.0794768704950822,-0.28513990075836293,-0.49699671093556363,-1.0839091499353126,0.2924242221515068,0.5092484408245338
917,-1.5607845247460377,-0.6501484141076209,-0.5463682340702004,-0.35719219998367263,-0.19176106722662128,-0.6961224527656258,-0.09450985331989291
918,1.1745417979448725,-1.0049172084506621,0.1998547462562304,-1.1693088822349909,1.7478836639092963,0.41890053045043185,-0.1487456588651592
919,-1.601978380615647,0.00513520215972608,0.14747833007859162,-0.5161931207491509,0.3692959761286201,0.16298867530982106,0.46442119011805744
920,-1.7862202040310449,1.241674013278878,-0.1118500251822587,-0.7710663303814267,0.5394480526598201,-0.6356010141256371,-0.21755032348760198
921,-0.7962838465477312,-0.34603845191656146,-0.16775250675538456,-0.26867809098498985,-1.1082884178780017,-0.16922384485691325,0.2608433213053818
922,0.42633864464891297,-0.4941695424766941,1.326697515006929,-1.15887382024096,-1.2201187853093136,0.1967050114882009,-0.264825770493163
923,-0.13315715695016173,-0.556148130210999,-0.08002510438359266,-1.1531770544432136,-1.2914306297593612,0.2093333734013222,-0.4966808537601125
924,-2.285669567841106,0.14293864494470562,0.5131145153179918,-1.4096359278679118,-0.6720957129309384,0.0738768015609496,-0.7003775410573007
925,1.7406412344536073,-2.4163480538962383,0.6989091203273882,-1.0969859593396125,-1.062902009700121,0.43936660366408126,-0.6913438803450525
926,2.957021912746347,1.0651444848554372,-0.1544023781009818,-0.816583277149338,1.0199265894012581,-0.7086124078357612,-0.2657738428702109
927,-0.2983604679167715,0.2249232296413878,-0.11231482349873617,-0.7233869521875462,-0.8807315184983374,-0.45468188299194723,-0.2897426674332974
928,-1.1579108007147225,1.0070405993691862,-0.20432172271518798,0.17432920706238844,0.09952601080581101,-0.5899881706453168,0.7636170480206229
929,4.031442166991227,2.3822776241735935,0.34474942132721126,-0.9873302212709927,-1.3951347145889663,0.6764356843558346,0.33050892866680487
930,-1.2744077995950056,2.238747728138415,-0.09693822423546981,-0.04420819869666163,1.492243913105063,-1.4436218711103779,0.02455906234383681
931,-0.9788418499327178,-1.023471622321083,-0.47336714514978023,-0.13476837197716277,0.8221263157706895,0.3912985079361359,0.8920884554391678
932,2.6163785899979795,1.1209556723552403,-0.8007435819381182,2.2582634921725067,0.6957862126498707,0.9762652458860014,-0.11240001820369627
933,-2.302685996667033,1.088900001331517,0.7861406073884598,-0.10529894656456938,-0.3056183909743823,-0.24078575037057212,0.15408141626595917
934,-1.484566097684999,-0.021431957590559447,-0.26601659940252764,-0.3177797688278451,0.3650621941733724,-0.7012892477659376,0.11719916366538104
935,0.15182562764999444,-1.8331474637825371,-0.0743765541521091,-0.5644362011245226,0.895417768336887,-0.17211390455865824,-0.06775712652966656
936,-0.036168060851612144,-2.4940467582576145,0.6813237773886444,1.345168195324453,-0.11664098458356718,0.039651449610578565,1.3200022202852912
937,2.7306228457763284,-0.43626515841763086,-0.42457105532332773,-0.010077619118697322,0.830665234471101,0.6604170651810649,1.1807911295432598
938,2.568647979975205,0.030282933416639277,0.49705399276531387,-1.0102614521872908,1.851215852978553,-0.6762798788207698,-0.5249020418075883
939,0.486353621362336,0.5119549619162532,-1.0809147865664703,2.59197878797942,0.526290570080574,0.8630778099560985,-0.1790124879524304
940,0.24423349460947544,-0.7730690909978574,-0.12982539372659407,-0.6565227187918221,-0.8361731230466516,-0.14551129551723319,-0.1950944596881895
941,2.1268401092055274,0.04241403750694275,1.3634469803193119,-1.0172184714498025,-0.7967505502327112,-0.3876885419400854,-0.6783395360918836
942,3.2011057576502306,0.13044081329091237,0.5861654917894731,-1.5375667075917332,-0.8450126040051843,-0.4582859082737649,-1.0932825520998453
943,-0.5704966728466402,-0.19365963409720435,-0.11068302125287285,1.04816316194732,-1.2214572503924455,-0.08382878843987342,-2.578905913034865
944,-0.5540929479734696,-1.002965796591645,-0.10332722203746125,-0.34605933420174034,-1.6858761370619413,0.3474913163101846,0.35722935082175256
945,0.4717147759604591,-0.18332408021749963,0.13782124670975635,-0.40477175338400107,-1.5256832001831337,-0.5759089023654399,-0.10697783971572086
946,0.05503257701428003,-0.05858029467044994,-0.4777100105202411,-0.5649275201769434,0.2598422473047345,-0.5363468058047856,-0.11748918521881961
947,-0.5103051181337049,-0.7795455866618881,-0.4451323834351121,-0.7326799513105338,0.3138938690076798,-0.3116436661805277,-0.2011607567620881
948,-0.008535173889206906,-0.40723192069709807,-0.2497020814292999,-0.9172179699629825,-1.2777159764132093,-0.8518664669391218,-0.7774254217731057
949,2.5262162167511364,-0.7054267929981322,0.3395834617205594,-1.2367680721678593,1.1127714191997664,-0.7315134363723453,-0.9786712100501309
950,-2.072513197898013,-0.7048708705507626,-0.0307169425163813,-0.3632407925185444,-1.3626801178114787,-0.3344841715851307,-0.16815363041519066
951,3.1119152105709547,-0.837357577326745,0.4835577623938336,-0.9600982298789742,0.434312447532317,-0.8861672136920595,-0.8409242274682085
952,-1.3725205595486827,-0.2806894862439162,-0.5190118386861228,-0.8558386077549884,1.0534179432847375,0.9470066988828166,0.5684045748209059
953,1.927622583086293,-0.7490634731949388,0.57812443956534,-1.0185471688176964,1.524373762171921,-0.34742546754509684,-0.505470574452678
954,-0.407446944198789,-0.376432383054756,0.10958429253258001,-0.32576334716568645,0.4315631305484935,-0.32295540282936985,0.23160269447700071
955,-0.6778937962623353,2.902828030678421,-0.29398208656803165,-0.035907289003229606,0.2747784805725527,-1.4695725499265353,0.0484527685492436
956,1.423069407058856,-1.6105917607959412,-0.2169984928133016,-0.1626378276675188,-0.9964252936326596,0.08675913953255278,0.322383756177798
957,-0.4331133452276299,-0.2721570461891593,-0.5673941579684203,-0.8509941069999946,-0.8289242212319194,-0.34352814890972383,-0.40436617527795204
958,0.2879767153667314,0.5344931378530087,-0.6016439146303194,0.2244263729959994,0.2116881361442123,-1.1443780924651579,0.29356132474401453
959,0.7237481265181379,-0.5087848672808611,-0.43848826720664685,-0.6307777832254747,1.273569519339469,-0.7533714257743014,-0.28642650932586544
960,-2.3562130118307603,-0.36055759511376645,0.641529724076916,-0.1435177251203539,1.4380300996899058,0.2520978371827134,0.5917285530383949
961,-0.6122287637750623,-0.658270840612813,-0.3101524788621555,-0.22305838988659935,0.8912681696981698,0.2682903587255857,0.6911234006892482
962,3.8805397500775904,-0.8274980041531015,0.45315038191830126,-1.0356099844546216,1.0472914240134958,-0.009642848793365851,-0.47356447570587984
963,0.7954356935449463,-0.6136392023620107,-0.3978550695753122,1.5952995308857993,-0.9190029190013129,0.4352757520486893,-1.429767575189092
964,-1.873680647826611,-0.5186173806150154,-0.7447033584107642,-1.0957969781910972,-0.9497499927168941,0.9062441248502129,0.17832261974548258
965,-1.9005293696090233,1.6384301708814801,-0.07462370400368251,-1.2889416598493948,-0.45344358951318786,-0.5495161181132729,-0.6602337606127634
966,-1.464695186015811,0.10011343946700094,-0.37602302143163646,-0.30632752275998554,0.3445853975403418,-0.5616740072216228,0.21254144023053279
967,-0.8749751086954933,0.8918315261721789,-0.26448957913281945,-0.7605182468989378,-1.5737956973398148,-0.18478548141318613,-0.020156686493423576
968,1.1300044676795722,-0.19362096595124684,0.8012941253137017,-1.5801300329002015,0.22707672415421482,-0.41886364921072267,-0.9453537213823477
969,-0.6778937962623353,2.902828030678421,-0.29398208656803165,-0.035907289003229606,0.2747784805725527,-1.4695725499265353,0.0484527685492436
970,-1.8886979147152707,3.1084181574324594,0.7315258713110139,0.4454992582946547,-0.5573843463869111,0.24638624856391442,-2.539690034370848
971,3.889502868107871,-0.1089768447563386,0.48599873815517775,-1.694690525073486,-0.6643540590586494,-0.716006725638526,-1.5398810186137446
972,-0.3814116095014452,0.13936425692683083,-0.4345915280886393,-0.5400114017406145,-0.02552383698265355,-0.9863528710749893,-0.36147251174098516
973,2.1179708474463284,-0.3219088578752372,-0.41987929987406153,-0.3872024725717719,-0.9911081083144847,-0.0014520380601815576,0.2038135081812194
974,-0.8134727945489896,-0.5505078417154814,-0.00397257554664813,2.0996289595508357,0.054681765959984856,-0.06652324113743789,-1.4119167935094976
975,-0.7685845145355066,-0.9414136231276611,0.6391623457276506,0.13533362505188284,-1.4327662496753988,-0.5512143848441139,0.06184382452115937
976,0.2248887810899683,-1.3767938020007917,-0.12369967715214532,-0.6431906219026908,-0.8958268364398665,0.30924010430209586,0.08879574489811727
977,2.132943959854742,0.28398380451063887,0.6073046040341826,-1.3935350967106162,1.9747623329958084,-0.5884611958352777,-0.7631837858898778
978,-0.8317835485325702,-1.0404671802356147,-0.12342550011623013,-0.5737517703720514,0.44272385466509545,0.4510477521244009,0.4985524426009483
979,2.927824833957432,-1.3688717151845724,0.28396046598341484,-0.6890683014755177,-0.6464542382306675,-0.22071210623639068,-0.33051926938030207
980,2.835156442435042,-0.44898338609397553,-0.09516103939375481,-0.2517361369242358,-1.5840514311969607,0.21124312316505378,0.49662274950295215
981,-0.2573332214362793,-1.8547128974035056,1.437613083388297,-1.2403642128943402,-1.1761327212126447,0.8610951933101221,-0.5345404601915053
982,1.28719468816847,-1.3673021480659047,2.8760214965743596,-0.7870266867185943,-1.1358900996349117,0.6397621875601162,-0.47341509363289097
983,-0.9103760342748775,-1.517639754616296,0.0596340671792914,-0.9750429665357361,0.6335260844660592,0.42160088123030615,-0.052803210093177136
984,0.4241405012448471,-1.688180274763888,-0.1112284406869974,-0.6461037517847751,-0.8295475048056418,0.2009115915854366,0.011855459653192221
985,-1.2501598258160034,1.036280959766559,-0.32323810947817144,-0.6345672821893437,0.46001225824281605,-0.4274079444132013,0.13170631717692935
986,-0.295424292635585,-1.2254982316365532,0.3485513088470873,-0.5514062448439906,-0.9150079523525586,-0.025538934986008767,-0.08397555159129695
987,0.48126370386544637,-0.7755274947455046,-0.3435615973145724,0.04569423693770214,0.9074226847436124,-0.3438579274503325,0.5904649115087494
988,0.099881341343836,-0.23522651909194592,0.5546074089969348,-0.4346096501698488,0.165503797179724,0.41062350317730945,0.5395751718011349
989,2.1566516996304474,-1.5458041908429851,0.3358809596197588,-1.067537229273436,-0.3557518636025476,0.8700420688030266,0.07035354314113508
990,1.5863824273506322,-0.6891801495796634,0.10466071527604219,-0.7551821969535303,-0.6857091232474527,-0.0828271947392834,-0.3304549226162037
991,0.1576029008811418,-0.6149061405968456,-0.24214272870743164,0.10343801638358395,0.8557472198331099,-0.1898936674715878,0.720680193996844
992,1.6697371435472401,-1.9949374020544768,0.24792553860747224,-0.2050714703982238,0.5216477893707542,-0.16800760245331198,0.18007433183164523
993,1.1484380279986695,-0.5321084307143591,-0.13069301374090073,-0.15970060717646065,1.0412938199347253,-0.6038958866708283,0.31975903740800454
994,0.8785660309896147,0.8494703417256699,0.2190551308895226,0.2280422199032251,0.740918329655039,-0.2801187380386201,1.088379155348361
995,0.9521365891615223,-1.2650126034366915,0.4700751865270734,-1.3593582109786635,-1.089616905903482,0.20744385247920058,-0.6813229715763407
996,-1.3429314520000604,-0.7444758814705728,-0.1903398641855665,-0.6469731342364984,-0.9981522366496535,0.27035654128825093,0.10121577759672756
997,-0.03296426217401626,-0.6626323151662206,-0.16062247138127408,0.24734053864496452,-1.8497530982300132,-0.4122881615059397,0.49805180735221605
998,-2.0285368166850164,1.4833220748228135,0.33350199532600705,-1.819254970520188,-0.03643230824746438,1.121785168425894,-0.40315782869995126
999,0.04381454863986399,-0.35697853958569276,-0.5032940490215998,-0.6806222737636911,1.0069450129459898,0.6901745607547208,0.5318410544508353
