,0,1,2,3,4,5,6,7,8,9,10,11
1821,-1.557060326456378,1.8534203339286273,-1.5814744628409763,1.5267436143456494,1.3857756860851504,0.46359555807412506,0.7024437979915314,-1.163118017118106,-0.38583079330632986,0.557151365815078,0.8375584623024748,0.06899331484815334
1822,-0.9198953043052831,1.381202627047086,-0.9029720870404517,1.4590469656422527,1.3271894568978417,0.46359555807412506,-1.0035201426220057,-1.138215256019339,-0.5635130729009543,1.1016107973933502,0.25285792060140294,-0.7071240547710593
1823,0.6354373730366218,0.49267102252689865,1.3154380765400904,-0.24538180478560592,0.42333180047008306,0.46359555807412506,-1.0035201426220057,-0.43786064563288946,0.335657770650069,-0.3964608603020774,-0.3711288961282962,-1.216413529709558
1824,-0.09449237215916176,0.20976391254199028,-0.8227112268783219,-0.3110962040057324,0.9601035585195414,0.46359555807412506,-1.2878474660575951,0.10330048425628482,-0.563783784774453,-0.7065780111316048,-0.39482153520007174,-0.5997264928642598
1825,0.7986220310077591,0.285996365291927,0.24773932895201203,-0.34084422940374887,0.26223623238624016,0.46359555807412506,0.13378915112035242,-0.48149986724556615,-0.5635676484146517,-0.3167434841583326,-0.5292410126140022,-0.5809655853107071
1826,-0.5366483357234978,0.7793897514223832,0.249573861053558,0.0913955485248686,0.47522687733714314,0.46359555807412506,0.986771121427121,-0.9107259373322022,-0.5609324827299456,1.0963278448200224,-0.08730071550725221,0.43563459864126397
1827,0.07681767008066501,-0.3043816396250957,-0.8882958150931791,-1.4965999514274666,-1.286334941216573,0.46359555807412506,0.13378915112035242,1.638168351790147,-0.5636646715501136,5.11231740318547,11.106626215210165,-0.6262287740237025
1828,1.3640128825554478,0.15640119189011434,-0.448924937860672,-0.38583555111017087,0.9620026975436949,0.46359555807412506,-1.2878474660575951,-0.9572052615278223,-0.5637980783613737,-0.36499969730753035,0.24560506512183358,0.029247586938658022
1829,-0.4039338352427621,-1.6257441850149976,-0.6849835916271221,-0.24264668396848346,-1.5207019407122067,0.46359555807412506,0.7024437979915314,1.4210114792669193,-0.559531139468237,-0.7899224900777544,-0.32930412500604256,-0.7402354172399453
1830,0.2880774823082768,-0.5075411311418461,-0.10449118769259938,-0.4519359150852299,-0.8056098661543901,0.46359555807412506,0.13378915112035242,0.4653133957866597,0.03398957427195534,-0.9119823289497568,-0.4654159375813543,0.2547192577033448
1831,0.4451681132502915,-0.054508597467720195,0.9531176232470394,-0.0028136752238390943,-1.2799529502608693,0.46359555807412506,0.4181164745559419,1.2690016712306327,-0.5608454477797682,-0.7136745151061347,1.6688558908555455,-0.6085210111768954
1832,-0.6456638124090384,-0.1794451208757329,-0.9793804227263795,-0.17081876677538377,-0.5126345537533962,0.46359555807412506,-0.1505381723152371,-0.19771306399222746,-0.5454284715548664,-0.1639321309545352,-0.23695118277983312,1.1818363136734888
1833,-1.2198571623397634,0.041628999552923325,-0.9393875815439371,-0.04296373800273598,-0.15332187490038096,-2.157052591604228,-1.0035201426220057,-0.8121770465930378,-0.3130129593597069,-0.4249257183418333,-0.3074247031283819,1.8955862544754207
1834,0.8717504298398598,0.6095607855841709,0.7687469654228085,1.2339426352799454,0.7103005337053324,0.46359555807412506,-1.2878474660575951,-0.5529910115127279,-0.5595132291706864,-0.2844938216858934,-0.3947006531673381,0.5535570002936652
1835,0.03517510363461849,-0.8915832977792961,0.23287960177659733,-0.6620232885661445,-0.5648167092386016,-2.157052591604228,-0.1505381723152371,1.7031603026750513,-0.23512370446553868,0.462531333059521,0.6582317551738076,-0.9107061688546004
1836,0.3503720404143001,-0.29845244999443715,0.6325328206688745,0.26590489258984706,-0.28259582404956196,0.46359555807412506,1.2710984448627105,-0.5252724889447198,-0.5460087262129986,-0.37390975268326226,-0.3170951726688443,-0.05186096011625749
1837,-0.09720083606481215,0.9543008851253314,-0.6406337341810234,0.8023747261955992,0.9391246977824302,0.46359555807412506,-1.0035201426220057,-1.0310975425147315,0.18115922125075423,-0.005364728960076308,-0.367985989871001,0.6549556024906751
1838,-0.7722842784123886,0.3516409784174057,-0.30032768628639755,-0.25023736258666485,0.11624544405255019,0.46359555807412506,1.2710984448627105,-0.006987286496198308,-0.13788663298990794,1.515494588799585,0.825591260733853,0.9958630243218898
1839,-0.10464909877089158,1.5734778210883738,-0.05771057369846172,1.5384655666950575,1.4400998942056829,0.46359555807412506,-1.0035201426220057,-1.1616075781567643,-0.5632351016178558,0.3230456375117517,0.10816357678023207,-0.3443798429308274
1840,-0.8061400213710502,1.1330236377388563,-0.5901840509388256,0.8207534121911173,0.0999481816649733,0.46359555807412506,0.7024437979915314,-1.1375418367400634,-0.5468458972675557,0.2155730519910035,-0.08186109051868846,-0.17658482449258356
1841,-0.5325856435891535,1.0123222511123564,-0.553952001573546,-1.1670320733793298,-0.03219655828101092,0.46359555807412506,0.986771121427121,-1.1131490241914568,-0.5603238531360808,0.24900545934352902,0.09426227598476185,-1.4424612418850495
1842,-0.04100030498791143,-0.053238057830861114,-1.5033233176226055,-0.35776958271559817,0.5015056608532691,0.46359555807412506,-1.5721747894931846,-0.20772709986070598,-0.5637774176311884,-0.45425792667462045,-0.5108671297949473,-0.20712818674835975
1843,-0.3917457662879911,-0.6597095834493638,-0.06825914337228764,0.29576727752698956,-0.6480475807329339,0.46359555807412506,-1.5721747894931846,0.6699589290421103,-0.4564556445081145,0.41995231788584536,-0.4455914836663855,-1.1355490303271067
1844,0.1045793711136799,-0.587288749610004,0.5508960614305852,0.5935715257409029,-0.7646017144351575,0.46359555807412506,-1.5721747894931846,0.5312887576948188,0.5009048288675957,0.9087436290798315,0.2551546526295621,0.5812080666600216
1845,0.23390830102267968,-0.7486474465438401,1.7543503207472106,-0.5642951005096791,-0.8367910791277378,0.46359555807412506,-0.1505381723152371,1.995856741822778,-0.19086145986467454,0.28827277497535836,0.23956102996960127,-0.7941634059950521
1846,0.10051668642759765,-0.5296908968352655,0.7559052255770815,0.268411294328716,-0.7456103241936224,0.46359555807412506,-1.0035201426220057,0.21617552122602957,0.17981790672272274,-0.028704336056783315,-0.34719449299105315,0.577858454372086
1847,-1.8319689324669692,-1.8127254569147309,-1.7762561039628952,-0.5044464420082603,-1.6546243653058887,0.46359555807412506,1.2710984448627105,1.931330128331518,-0.47567090323075206,0.3912509074006711,-0.28959478280818346,-0.3279406882988762
1848,-1.1846471911524072,1.6111705342510556,-1.3550929714596465,0.24144604042937864,0.2738298134349709,0.46359555807412506,-0.4348654957508266,-1.1524332305180756,0.0987380243619388,-0.08784185761319417,0.22420915807821692,0.7188345879903768
1849,-1.7270161404675106,-1.4672484428002515,-1.460624537049911,-1.9474995470346532,-1.588673451774114,0.46359555807412506,-0.1505381723152371,1.6375479042069316,2.056220341442257,0.15052178001365188,-0.3561396703351133,-0.8312883670193089
1850,0.38084220535296454,1.302429090364782,0.7747091997978016,1.0052264136564844,1.252637210405552,0.46359555807412506,-0.4348654957508266,-0.9891629973780355,-0.5572752649409474,-0.4745223866748993,0.4917184238428979,0.39561953892813867
1851,-1.288922869037519,1.5167269900795572,-1.0790873403177892,-0.07694309779757215,0.7890264693071497,0.46359555807412506,1.5554257682983,-1.1613763392828274,-0.46192953388083785,-0.5639383176722684,0.36007920658806136,-1.552599396103522
1852,-1.4020010378574037,1.306240713934009,-1.6817317410718435,0.36452175982959084,1.360755634174385,0.46359555807412506,0.4181164745559419,-1.1306508889495472,-0.5584406903848343,-0.18332924066178283,0.4416737675729864,0.5382545384054943
1853,1.303072552678118,0.6546649869498385,0.014524200951952112,-0.7338607348472513,1.143966711418088,0.46359555807412506,-1.0035201426220057,-0.7157159634387541,-0.5623236688821605,0.049751444391736024,0.4786028496117514,-0.45272336557889736
1854,0.5451876378255315,-0.322007874809136,0.130634908724087,0.20224807401516548,-0.3497639339572205,0.46359555807412506,-0.1505381723152371,0.1260563065745692,-0.5567373712767804,-0.6089278901273428,-0.16528037050812505,0.7878982049660349
1855,0.08339535004860717,0.3044696269005392,-0.9704654642456191,-0.20659068535218958,0.9270799923233529,0.46359555807412506,0.986771121427121,-0.7129122172592007,-0.5619783444849356,-0.8087488746186845,-0.5401260467385546,0.13156710033955787
1856,-0.04925465592535684,-1.6785623840209982,0.20270588838791823,-0.6928117876406598,-1.316176451866662,0.46359555807412506,-0.4348654957508266,2.060014041276409,0.9985615953881724,0.35515261218748434,-0.15312320955993763,-0.6257792596824003
1857,-0.9661003264167264,-1.7192701148972171,-1.4969679641808844,-1.0692030274216893,-0.9475152978216274,0.46359555807412506,1.2710984448627105,1.9422027438366916,-0.5601226644030866,0.14802110503680743,-0.003818115724627111,0.13928439422360975
1858,2.3256771034003125,0.6043979531947927,1.229477058017474,-0.5349720734850704,1.002672243426807,0.46359555807412506,-1.2878474660575951,-0.8915391679210372,-0.31553601567766476,0.01506869087728547,0.292512585984984,-0.27128294449755597
1859,1.936239369753378,-0.3413079955464978,-0.012546095127114987,-1.912311912508514,0.11367960857952616,-2.157052591604228,0.13378915112035242,-1.047230449115362,-0.5467685776250945,-0.45999145037817174,1.0877932853531005,0.4610832659063906
1860,0.5356113021886474,0.1431916038086461,1.1763847749623348,-0.13303714362016034,0.1661488436545293,0.46359555807412506,0.4181164745559419,0.7557698723547286,-0.4758995313192442,0.13732378764725503,-0.298185957032953,0.7112371715303505
1861,1.2825656457273928,0.7978428457351731,0.965216814384998,0.04943273661911807,0.04151127579116504,0.46359555807412506,-1.0035201426220057,-0.4922466242121783,-0.03655576560404018,-0.5927786516538772,-0.21004656010393027,-0.28763713748353253
1862,-0.2656089532234605,-0.9742188739410604,0.459518800229865,-0.4743351424064558,-0.03698436626507999,0.46359555807412506,0.986771121427121,1.1493733487257838,-0.5635321310168486,-0.6119842677634295,-0.5242964175667698,-1.2001021585540292
1863,2.0738548941290786,0.7477068970736523,0.6192761271335124,-1.3929843536738953,0.8610423240692517,-2.157052591604228,-0.4348654957508266,-0.6244910213642718,-0.5615414198524986,-0.24179089684935504,0.705792605461261,-0.3138628108042776
1864,0.2660551294825849,-1.2728161540523355,0.6574737466075913,-0.1827816928827807,-1.9246969634784186,-2.157052591604228,-0.4348654957508266,0.7538523911413902,0.3725387679825575,-0.5126107043799084,-0.3671398289387557,-1.107483104200296
1865,0.8083595917391789,-0.4804019745983176,0.27309520858036385,-0.3292048729667787,-0.5153034451198487,0.46359555807412506,0.13378915112035242,0.5380058472123938,-0.5105685700874095,-0.445039987965371,-0.12564296448858397,0.10440397332535602
1866,0.009976766901478185,0.4746212741305721,-0.19128211359448619,0.5228320736048253,0.7098346873021107,0.46359555807412506,-1.5721747894931846,-0.32770405345208975,-0.5637821388462622,0.019529352005304482,-0.3699258466514933,-0.2661712874088699
1867,0.42424204041925634,1.5687385019112812,-0.04877377050485773,0.471777148944729,0.7429981124306101,0.46359555807412506,0.4181164745559419,-0.9303618383401557,0.6052894517968381,0.942555276674482,0.43732205428524473,0.3375627854172716
1868,-0.08011175066333898,-0.872970882295369,0.11766213591607526,-0.31007081543114867,-0.5442679422221839,0.46359555807412506,-0.7191928191864161,1.7504547044020144,0.16253961527761324,-0.6106625907134053,-0.34941064586198367,1.431020309432942
1869,-0.2496483913458989,-0.8003624958659087,-0.23236257427310567,-0.07405004990583713,-0.9888105291306577,0.46359555807412506,0.4181164745559419,0.7254151829442874,-0.5636880610559838,0.05599936753357552,0.06950472883295722,-0.5306691579231991
1870,0.11850859064819956,-0.18712886524300598,-1.102691677573529,-0.5587111754927172,0.1588498826139964,0.46359555807412506,1.2710984448627105,0.050754578531549,-0.5637601786990839,2.401851493089258,-0.2881183093693187,1.3833535465650457
1871,1.3176788863269862,0.7863071432070269,1.0915812588371232,0.3840116014332756,1.1803342765394784,0.46359555807412506,0.986771121427121,-0.7378661107353279,-0.5637933571462999,0.5350658431600593,-0.35156346564283486,0.14528801436869154
1872,0.7689901978297146,-0.5094630758313881,0.21928221144036422,-0.45774946596384725,-0.5465698331514683,0.46359555807412506,-1.5721747894931846,0.053504049453366516,-0.25144056160907,2.2480826718969835,-0.2553826278384331,2.2779447559219737
1873,-0.5507710164335459,0.5442791837835091,0.369189843087171,0.05850556057045662,-0.3366003550963538,0.46359555807412506,-1.5721747894931846,-1.044639500848236,0.27230038543338114,0.6045364730444759,-0.2862820752575201,1.148816193675929
1874,0.07452837205532459,-0.8947999837924151,0.17243607844259953,-0.25408636460368367,-0.420567326234426,0.46359555807412506,-1.5721747894931846,1.3520087762271398,1.4462296429287125,-0.255751107979765,-0.18402264368213395,1.1336447596720391
1875,-0.17339237017610115,-1.2323080835975506,-0.610494962242958,0.09361877176612773,-0.70801452375228,0.46359555807412506,0.986771121427121,0.4138083669978023,-0.5606467062821103,-0.6311485719785247,-0.48250617846948696,-0.13021457319822327
1876,-0.6546920154968571,-0.8664044033215086,0.2509934394654684,0.2976961997597747,-0.3095328929046805,-2.157052591604228,0.13378915112035242,2.042626719322542,2.817986210582159,-0.02383816264626326,-0.43223127324139515,-0.8108774404527191
1877,-0.5550271622951549,1.4347468533613705,-0.24605605612101072,1.418331227266069,1.3545376892537955,0.46359555807412506,-1.5721747894931846,-0.989436291472113,-0.5637929673212021,0.6610381517543762,0.4830380274819889,-0.35391132068892245
1878,0.2915920269970307,-0.8697320117909797,0.03742311542182079,-0.07280955448707863,-1.2130077763031288,0.46359555807412506,0.13378915112035242,0.28737653429621096,-0.1740606868388569,-0.6768703268569646,0.629937009066803,-0.3365292683366119
1879,-2.14533765592413,-1.8437891720206359,-2.4685808151472934,-1.3408112366615998,-2.581638162124611,-2.157052591604228,-1.0035201426220057,0.7892770277553511,2.5317090757227207,-0.43756425242221914,-0.3723952653982877,1.2640055426674208
1880,0.27669550158487183,1.4292008423513527,0.9029955350229745,0.22509861739455375,0.7880180118235738,0.46359555807412506,-1.2878474660575951,-0.9968346455262749,-0.30737636998531587,-0.023259926226408115,0.4592935837243117,0.24999838065327568
1881,1.098132479632675,0.24767846595872667,0.06432961146933709,0.2892273983847431,-0.10357726275017906,0.46359555807412506,-1.2878474660575951,-0.8050006768074071,-0.42798015555718144,0.4560956632732518,-0.10797710120500069,0.8153394586323036
1882,0.9087337951362193,-0.39055658319179964,-0.3152441945803013,-0.8961029924924309,0.5811254327084228,-2.157052591604228,1.2710984448627105,-0.6647581097820526,-0.5618373707353873,-0.5312793872905595,0.3829947620744238,0.31262294360662307
1883,0.4873749377341629,0.6847042043596571,-1.1928284466479115,0.3514792163552453,0.9779182392016208,-2.157052591604228,1.5554257682983,-0.969343372660478,0.2527695026545838,-0.21977672242944074,0.0024504108321418286,0.5145549854702894
1884,1.2261716609232283,0.46197636567350264,0.4765755959755725,-0.028024486693234027,0.973777148790602,0.46359555807412506,-1.2878474660575951,-0.8862498469848032,-0.5570754016132857,0.875810607332022,0.2706043763391055,-0.36747100227936036
1885,0.08091259829600124,0.5103375876439341,0.29303484553061226,0.034526842359162695,-0.37702803918212546,0.46359555807412506,-1.0035201426220057,-0.5629073996917933,-0.5485135733674972,-0.09008720201077633,-0.225622923399851,0.1939181426600461
1886,2.6289278014187634,0.5083410253574417,1.6659869387582849,0.5076316581924497,1.2806920991482351,-2.157052591604228,-1.2878474660575951,-0.2433349176023164,-0.5629995173170623,-0.5976936395388893,-0.3806266789501233,0.12366841829925879
1887,0.6668426003236698,0.209743745246167,-0.5550003106765403,-0.17960432908304094,1.0307460604460437,-2.157052591604228,1.5554257682983,-0.09206846390547735,-0.5637313749557437,-0.10842546782729716,-0.29172745779972736,-0.3581551996474799
